HG03195#2#HLA-DRB5	9608	0
HG03195#2#HLA-DRB5	9609	0
HG03195#2#HLA-DRB5	9610	0
HG03195#2#HLA-DRB5	9611	0
HG03195#2#HLA-DRB5	9612	0
HG03195#2#HLA-DRB5	9613	0
HG03195#2#HLA-DRB5	9614	0
HG03195#2#HLA-DRB5	9615	0
HG03195#2#HLA-DRB5	9616	0
HG03195#2#HLA-DRB5	9617	0
HG03195#2#HLA-DRB5	9618	0
HG03195#2#HLA-DRB5	9619	0
HG03195#2#HLA-DRB5	9620	0
HG03195#2#HLA-DRB5	9621	0
HG03195#2#HLA-DRB5	9622	0
HG03195#2#HLA-DRB5	9623	0
HG03195#2#HLA-DRB5	9624	0
HG03195#2#HLA-DRB5	9625	0
HG03195#2#HLA-DRB5	9626	0
HG03195#2#HLA-DRB5	9627	0
HG03195#2#HLA-DRB5	9628	0
HG03195#2#HLA-DRB5	9629	0
HG03195#2#HLA-DRB5	9630	0
HG03195#2#HLA-DRB5	9631	0
HG03195#2#HLA-DRB5	9632	0
HG03195#2#HLA-DRB5	9633	0
HG03195#2#HLA-DRB5	9634	0
HG03195#2#HLA-DRB5	9635	0
HG03195#2#HLA-DRB5	9636	0
HG03195#2#HLA-DRB5	9637	0
HG03195#2#HLA-DRB5	9638	0
HG03195#2#HLA-DRB5	9639	0
HG03195#2#HLA-DRB5	9640	0
HG03195#2#HLA-DRB5	9641	0
HG03195#2#HLA-DRB5	9642	0
HG03195#2#HLA-DRB5	9643	0
HG03195#2#HLA-DRB5	9644	0
HG03195#2#HLA-DRB5	9645	0
HG03195#2#HLA-DRB5	9646	0
HG03195#2#HLA-DRB5	9647	0
HG03195#2#HLA-DRB5	9648	0
HG03195#2#HLA-DRB5	9649	0
HG03195#2#HLA-DRB5	9650	0
HG03195#2#HLA-DRB5	9651	0
HG03195#2#HLA-DRB5	9652	0
HG03195#2#HLA-DRB5	9653	0
HG03195#2#HLA-DRB5	9654	0
HG03195#2#HLA-DRB5	9655	0
HG03195#2#HLA-DRB5	9656	0
HG03195#2#HLA-DRB5	9657	0
HG03195#2#HLA-DRB5	9658	0
HG03195#2#HLA-DRB5	9659	0
HG03195#2#HLA-DRB5	9660	0
HG03195#2#HLA-DRB5	9661	0
HG03195#2#HLA-DRB5	9662	0
HG03195#2#HLA-DRB5	9663	0
HG03195#2#HLA-DRB5	9664	0
HG03195#2#HLA-DRB5	9665	0
HG03195#2#HLA-DRB5	9666	0
HG03195#2#HLA-DRB5	9667	0
HG03195#2#HLA-DRB5	9668	0
HG03195#2#HLA-DRB5	9669	0
HG03195#2#HLA-DRB5	9670	0
HG03195#2#HLA-DRB5	9671	0
HG03195#2#HLA-DRB5	9672	0
HG03195#2#HLA-DRB5	9673	0
HG03195#2#HLA-DRB5	9674	0
HG03195#2#HLA-DRB5	9675	0
HG03195#2#HLA-DRB5	9676	0
HG03195#2#HLA-DRB5	9677	0
HG03195#2#HLA-DRB5	9678	0
HG03195#2#HLA-DRB5	9679	0
HG03195#2#HLA-DRB5	9680	0
HG03195#2#HLA-DRB5	9681	0
HG03195#2#HLA-DRB5	9682	0
HG03195#2#HLA-DRB5	9683	0
HG03195#2#HLA-DRB5	9684	0
HG03195#2#HLA-DRB5	9685	0
HG03195#2#HLA-DRB5	9686	0
HG03195#2#HLA-DRB5	9687	0
HG03195#2#HLA-DRB5	9688	0
HG03195#2#HLA-DRB5	9689	0
HG03195#2#HLA-DRB5	9690	0
HG03195#2#HLA-DRB5	9691	0
HG03195#2#HLA-DRB5	9692	0
HG03195#2#HLA-DRB5	9693	0
HG03195#2#HLA-DRB5	9694	0
HG03195#2#HLA-DRB5	9695	0
HG03195#2#HLA-DRB5	9696	0
HG03195#2#HLA-DRB5	9697	0
HG03195#2#HLA-DRB5	9698	0
HG03195#2#HLA-DRB5	9699	0
HG03195#2#HLA-DRB5	9700	0
HG03195#2#HLA-DRB5	9701	0
HG03195#2#HLA-DRB5	9702	0
HG03195#2#HLA-DRB5	9703	0
HG03195#2#HLA-DRB5	9704	0
HG03195#2#HLA-DRB5	9705	0
HG03195#2#HLA-DRB5	9706	0
HG03195#2#HLA-DRB5	9707	0
HG03195#2#HLA-DRB5	9708	0
HG03195#2#HLA-DRB5	9709	0
HG03195#2#HLA-DRB5	9710	0
HG03195#2#HLA-DRB5	9711	0
HG03195#2#HLA-DRB5	9712	0
HG03195#2#HLA-DRB5	9713	0
HG03195#2#HLA-DRB5	9714	0
HG03195#2#HLA-DRB5	9715	0
HG03195#2#HLA-DRB5	9716	0
HG03195#2#HLA-DRB5	9717	0
HG03195#2#HLA-DRB5	9718	0
HG03195#2#HLA-DRB5	9719	0
HG03195#2#HLA-DRB5	9720	0
HG03195#2#HLA-DRB5	9721	0
HG03195#2#HLA-DRB5	9722	0
HG03195#2#HLA-DRB5	9723	0
HG03195#2#HLA-DRB5	9724	0
HG03195#2#HLA-DRB5	9725	0
HG03195#2#HLA-DRB5	9726	0
HG03195#2#HLA-DRB5	9727	0
HG03195#2#HLA-DRB5	9728	0
HG03195#2#HLA-DRB5	9729	0
HG03195#2#HLA-DRB5	9730	0
HG03195#2#HLA-DRB5	9731	0
HG03195#2#HLA-DRB5	9732	0
HG03195#2#HLA-DRB5	9733	0
HG03195#2#HLA-DRB5	9734	0
HG03195#2#HLA-DRB5	9735	0
HG03195#2#HLA-DRB5	9736	0
HG03195#2#HLA-DRB5	9737	0
HG03195#2#HLA-DRB5	9738	0
HG03195#2#HLA-DRB5	9739	0
HG03195#2#HLA-DRB5	9740	0
HG03195#2#HLA-DRB5	9741	0
HG03195#2#HLA-DRB5	9742	0
HG03195#2#HLA-DRB5	9743	0
HG03195#2#HLA-DRB5	9744	0
HG03195#2#HLA-DRB5	9745	0
HG03195#2#HLA-DRB5	9746	0
HG03195#2#HLA-DRB5	9747	0
HG03195#2#HLA-DRB5	9748	0
HG03195#2#HLA-DRB5	9749	0
HG03195#2#HLA-DRB5	9750	0
HG03195#2#HLA-DRB5	9751	0
HG03195#2#HLA-DRB5	9752	0
HG03195#2#HLA-DRB5	9753	0
HG03195#2#HLA-DRB5	9754	0
HG03195#2#HLA-DRB5	9755	0
HG03195#2#HLA-DRB5	9756	0
HG03195#2#HLA-DRB5	9757	0
HG03195#2#HLA-DRB5	9758	0
HG03195#2#HLA-DRB5	9759	0
HG03195#2#HLA-DRB5	9760	0
HG03195#2#HLA-DRB5	9761	0
HG03195#2#HLA-DRB5	9762	0
HG03195#2#HLA-DRB5	9763	0
HG03195#2#HLA-DRB5	9764	0
HG03195#2#HLA-DRB5	9765	0
HG03195#2#HLA-DRB5	9766	0
HG03195#2#HLA-DRB5	9767	0
HG03195#2#HLA-DRB5	9768	0
HG03195#2#HLA-DRB5	9769	0
HG03195#2#HLA-DRB5	9770	0
HG03195#2#HLA-DRB5	9771	0
HG03195#2#HLA-DRB5	9772	0
HG03195#2#HLA-DRB5	9773	0
HG03195#2#HLA-DRB5	9774	0
HG03195#2#HLA-DRB5	9775	0
HG03195#2#HLA-DRB5	9776	0
HG03195#2#HLA-DRB5	9777	0
HG03195#2#HLA-DRB5	9778	0
HG03195#2#HLA-DRB5	9779	0
HG03195#2#HLA-DRB5	9780	0
HG03195#2#HLA-DRB5	9781	0
HG03195#2#HLA-DRB5	9782	0
HG03195#2#HLA-DRB5	9783	0
HG03195#2#HLA-DRB5	9784	0
HG03195#2#HLA-DRB5	9785	0
HG03195#2#HLA-DRB5	9786	0
HG03195#2#HLA-DRB5	9787	0
HG03195#2#HLA-DRB5	9788	0
HG03195#2#HLA-DRB5	9789	0
HG03195#2#HLA-DRB5	9790	0
HG03195#2#HLA-DRB5	9791	0
HG03195#2#HLA-DRB5	9792	0
HG03195#2#HLA-DRB5	9793	0
HG03195#2#HLA-DRB5	9794	0
HG03195#2#HLA-DRB5	9795	0
HG03195#2#HLA-DRB5	9796	0
HG03195#2#HLA-DRB5	9797	0
HG03195#2#HLA-DRB5	9798	0
HG03195#2#HLA-DRB5	9799	0
HG03195#2#HLA-DRB5	9800	0
HG03195#2#HLA-DRB5	9801	0
HG03195#2#HLA-DRB5	9802	0
HG03195#2#HLA-DRB5	9803	0
HG03195#2#HLA-DRB5	9804	0
HG03195#2#HLA-DRB5	9805	0
HG03195#2#HLA-DRB5	9806	0
HG03195#2#HLA-DRB5	9807	0
HG03195#2#HLA-DRB5	9808	0
HG03195#2#HLA-DRB5	9809	0
HG03195#2#HLA-DRB5	9810	0
HG03195#2#HLA-DRB5	9811	0
HG03195#2#HLA-DRB5	9812	0
HG03195#2#HLA-DRB5	9813	0
HG03195#2#HLA-DRB5	9814	0
HG03195#2#HLA-DRB5	9815	0
HG03195#2#HLA-DRB5	9816	0
HG03195#2#HLA-DRB5	9817	0
HG03195#2#HLA-DRB5	9818	0
HG03195#2#HLA-DRB5	9819	0
HG03195#2#HLA-DRB5	9820	0
HG03195#2#HLA-DRB5	9821	0
HG03195#2#HLA-DRB5	9822	0
HG03195#2#HLA-DRB5	9823	0
HG03195#2#HLA-DRB5	9824	0
HG03195#2#HLA-DRB5	9825	0
HG03195#2#HLA-DRB5	9826	0
HG03195#2#HLA-DRB5	9827	0
HG03195#2#HLA-DRB5	9828	0
HG03195#2#HLA-DRB5	9829	0
HG03195#2#HLA-DRB5	9830	0
HG03195#2#HLA-DRB5	9831	0
HG03195#2#HLA-DRB5	9832	0
HG03195#2#HLA-DRB5	9833	0
HG03195#2#HLA-DRB5	9834	0
HG03195#2#HLA-DRB5	9835	0
HG03195#2#HLA-DRB5	9836	0
HG03195#2#HLA-DRB5	9837	0
HG03195#2#HLA-DRB5	9838	0
HG03195#2#HLA-DRB5	9839	0
HG03195#2#HLA-DRB5	9840	0
HG03195#2#HLA-DRB5	9841	0
HG03195#2#HLA-DRB5	9842	0
HG03195#2#HLA-DRB5	9843	0
HG03195#2#HLA-DRB5	9844	0
HG03195#2#HLA-DRB5	9845	0
HG03195#2#HLA-DRB5	9846	0
HG03195#2#HLA-DRB5	9847	0
HG03195#2#HLA-DRB5	9848	0
HG03195#2#HLA-DRB5	9849	0
HG03195#2#HLA-DRB5	9850	0
HG03195#2#HLA-DRB5	9851	0
HG03195#2#HLA-DRB5	9852	0
HG03195#2#HLA-DRB5	9853	0
HG03195#2#HLA-DRB5	9854	0
HG03195#2#HLA-DRB5	9855	0
HG03195#2#HLA-DRB5	9856	0
HG03195#2#HLA-DRB5	9857	0
HG03195#2#HLA-DRB5	9858	0
HG03195#2#HLA-DRB5	9859	0
HG03195#2#HLA-DRB5	9860	0
HG03195#2#HLA-DRB5	9861	0
HG03195#2#HLA-DRB5	9862	0
HG03195#2#HLA-DRB5	9863	0
HG03195#2#HLA-DRB5	9864	0
HG03195#2#HLA-DRB5	9865	0
HG03195#2#HLA-DRB5	9866	0
HG03195#2#HLA-DRB5	9867	0
HG03195#2#HLA-DRB5	9868	0
HG03195#2#HLA-DRB5	9869	0
HG03195#2#HLA-DRB5	9870	0
HG03195#2#HLA-DRB5	9871	0
HG03195#2#HLA-DRB5	9872	0
HG03195#2#HLA-DRB5	9873	0
HG03195#2#HLA-DRB5	9874	0
HG03195#2#HLA-DRB5	9875	0
HG03195#2#HLA-DRB5	9876	0
HG03195#2#HLA-DRB5	9877	0
HG03195#2#HLA-DRB5	9878	0
HG03195#2#HLA-DRB5	9879	0
HG03195#2#HLA-DRB5	9880	0
HG03195#2#HLA-DRB5	9881	0
HG03195#2#HLA-DRB5	9882	0
HG03195#2#HLA-DRB5	9883	0
HG03195#2#HLA-DRB5	9884	0
HG03195#2#HLA-DRB5	9885	0
HG03195#2#HLA-DRB5	9886	0
HG03195#2#HLA-DRB5	9887	0
HG03195#2#HLA-DRB5	9888	0
HG03195#2#HLA-DRB5	9889	0
HG03195#2#HLA-DRB5	9890	0
HG03195#2#HLA-DRB5	9891	0
HG03195#2#HLA-DRB5	9892	0
HG03195#2#HLA-DRB5	9893	0
HG03195#2#HLA-DRB5	9894	0
HG03195#2#HLA-DRB5	9895	0
HG03195#2#HLA-DRB5	9896	0
HG03195#2#HLA-DRB5	9897	0
HG03195#2#HLA-DRB5	9898	0
HG03195#2#HLA-DRB5	9899	0
HG03195#2#HLA-DRB5	9900	0
HG03195#2#HLA-DRB5	9901	0
HG03195#2#HLA-DRB5	9902	0
HG03195#2#HLA-DRB5	9903	0
HG03195#2#HLA-DRB5	9904	0
HG03195#2#HLA-DRB5	9905	0
HG03195#2#HLA-DRB5	9906	0
HG03195#2#HLA-DRB5	9907	0
HG03195#2#HLA-DRB5	9908	0
HG03195#2#HLA-DRB5	9909	0
HG03195#2#HLA-DRB5	9910	0
HG03195#2#HLA-DRB5	9911	0
HG03195#2#HLA-DRB5	9912	0
HG03195#2#HLA-DRB5	9913	0
HG03195#2#HLA-DRB5	9914	0
HG03195#2#HLA-DRB5	9915	0
HG03195#2#HLA-DRB5	9916	0
HG03195#2#HLA-DRB5	9917	0
HG03195#2#HLA-DRB5	9918	0
HG03195#2#HLA-DRB5	9919	0
HG03195#2#HLA-DRB5	9920	0
HG03195#2#HLA-DRB5	9921	0
HG03195#2#HLA-DRB5	9922	0
HG03195#2#HLA-DRB5	9923	0
HG03195#2#HLA-DRB5	9924	0
HG03195#2#HLA-DRB5	9925	0
HG03195#2#HLA-DRB5	9926	0
HG03195#2#HLA-DRB5	9927	0
HG03195#2#HLA-DRB5	9928	0
HG03195#2#HLA-DRB5	9929	0
HG03195#2#HLA-DRB5	9930	0
HG03195#2#HLA-DRB5	9931	0
HG03195#2#HLA-DRB5	9932	0
HG03195#2#HLA-DRB5	9933	0
HG03195#2#HLA-DRB5	9934	0
HG03195#2#HLA-DRB5	9935	0
HG03195#2#HLA-DRB5	9936	0
HG03195#2#HLA-DRB5	9937	0
HG03195#2#HLA-DRB5	9938	0
HG03195#2#HLA-DRB5	9939	0
HG03195#2#HLA-DRB5	9940	0
HG03195#2#HLA-DRB5	9941	0
HG03195#2#HLA-DRB5	9942	0
HG03195#2#HLA-DRB5	9943	0
HG03195#2#HLA-DRB5	9944	0
HG03195#2#HLA-DRB5	9945	0
HG03195#2#HLA-DRB5	9946	0
HG03195#2#HLA-DRB5	9947	0
HG03195#2#HLA-DRB5	9948	0
HG03195#2#HLA-DRB5	9949	0
HG03195#2#HLA-DRB5	9950	0
HG03195#2#HLA-DRB5	9951	0
HG03195#2#HLA-DRB5	9952	0
HG03195#2#HLA-DRB5	9953	0
HG03195#2#HLA-DRB5	9954	0
HG03195#2#HLA-DRB5	9955	0
HG03195#2#HLA-DRB5	9956	0
HG03195#2#HLA-DRB5	9957	0
HG03195#2#HLA-DRB5	9958	0
HG03195#2#HLA-DRB5	9959	0
HG03195#2#HLA-DRB5	9960	0
HG03195#2#HLA-DRB5	9961	0
HG03195#2#HLA-DRB5	9962	0
HG03195#2#HLA-DRB5	9963	0
HG03195#2#HLA-DRB5	9964	0
HG03195#2#HLA-DRB5	9965	0
HG03195#2#HLA-DRB5	9966	0
HG03195#2#HLA-DRB5	9967	0
HG03195#2#HLA-DRB5	9968	0
HG03195#2#HLA-DRB5	9969	0
HG03195#2#HLA-DRB5	9970	0
HG03195#2#HLA-DRB5	9971	0
HG03195#2#HLA-DRB5	9972	0
HG03195#2#HLA-DRB5	9973	0
HG03195#2#HLA-DRB5	9974	0
HG03195#2#HLA-DRB5	9975	0
HG03195#2#HLA-DRB5	9976	0
HG03195#2#HLA-DRB5	9977	0
HG03195#2#HLA-DRB5	9978	0
HG03195#2#HLA-DRB5	9979	0
HG03195#2#HLA-DRB5	9980	0
HG03195#2#HLA-DRB5	9981	0
HG03195#2#HLA-DRB5	9982	0
HG03195#2#HLA-DRB5	9983	0
HG03195#2#HLA-DRB5	9984	0
HG03195#2#HLA-DRB5	9985	0
HG03195#2#HLA-DRB5	9986	0
HG03195#2#HLA-DRB5	9987	0
HG03195#2#HLA-DRB5	9988	0
HG03195#2#HLA-DRB5	9989	0
HG03195#2#HLA-DRB5	9990	0
HG03195#2#HLA-DRB5	9991	0
HG03195#2#HLA-DRB5	9992	0
HG03195#2#HLA-DRB5	9993	0
HG03195#2#HLA-DRB5	9994	0
HG03195#2#HLA-DRB5	9995	0
HG03195#2#HLA-DRB5	9996	0
HG03195#2#HLA-DRB5	9997	0
HG03195#2#HLA-DRB5	9998	0
HG03195#2#HLA-DRB5	9999	0
HG03195#2#HLA-DRB5	10000	0
HG03195#2#HLA-DRB5	10001	0
HG03195#2#HLA-DRB5	10002	0
HG03195#2#HLA-DRB5	10003	0
HG03195#2#HLA-DRB5	10004	0
HG03195#2#HLA-DRB5	10005	0
HG03195#2#HLA-DRB5	10006	0
HG03195#2#HLA-DRB5	10007	0
HG03195#2#HLA-DRB5	10008	0
HG03195#2#HLA-DRB5	10009	0
HG03195#2#HLA-DRB5	10010	0
HG03195#2#HLA-DRB5	10011	0
HG03195#2#HLA-DRB5	10012	0
HG03195#2#HLA-DRB5	10013	0
HG03195#2#HLA-DRB5	10014	0
HG03195#2#HLA-DRB5	10015	0
HG03195#2#HLA-DRB5	10016	0
HG03195#2#HLA-DRB5	10017	0
HG03195#2#HLA-DRB5	10018	0
HG03195#2#HLA-DRB5	10019	0
HG03195#2#HLA-DRB5	10020	0
HG03195#2#HLA-DRB5	10021	0
HG03195#2#HLA-DRB5	10022	0
HG03195#2#HLA-DRB5	10023	0
HG03195#2#HLA-DRB5	10024	0
HG03195#2#HLA-DRB5	10025	0
HG03195#2#HLA-DRB5	10026	0
HG03195#2#HLA-DRB5	10027	0
HG03195#2#HLA-DRB5	10028	0
HG03195#2#HLA-DRB5	10029	0
HG03195#2#HLA-DRB5	10030	0
HG03195#2#HLA-DRB5	10031	0
HG03195#2#HLA-DRB5	10032	0
HG03195#2#HLA-DRB5	10033	0
HG03195#2#HLA-DRB5	10034	0
HG03195#2#HLA-DRB5	10035	0
HG03195#2#HLA-DRB5	10036	0
HG03195#2#HLA-DRB5	10037	0
HG03195#2#HLA-DRB5	10038	0
HG03195#2#HLA-DRB5	10039	0
HG03195#2#HLA-DRB5	10040	0
HG03195#2#HLA-DRB5	10041	0
HG03195#2#HLA-DRB5	10042	0
HG03195#2#HLA-DRB5	10043	0
HG03195#2#HLA-DRB5	10044	0
HG03195#2#HLA-DRB5	10045	0
HG03195#2#HLA-DRB5	10046	0
HG03195#2#HLA-DRB5	10047	0
HG03195#2#HLA-DRB5	10048	0
HG03195#2#HLA-DRB5	10049	0
HG03195#2#HLA-DRB5	10050	0
HG03195#2#HLA-DRB5	10051	0
HG03195#2#HLA-DRB5	10052	0
HG03195#2#HLA-DRB5	10053	0
HG03195#2#HLA-DRB5	10054	0
HG03195#2#HLA-DRB5	10055	0
HG03195#2#HLA-DRB5	10056	0
HG03195#2#HLA-DRB5	10057	0
HG03195#2#HLA-DRB5	10058	0
HG03195#2#HLA-DRB5	10059	0
HG03195#2#HLA-DRB5	10060	0
HG03195#2#HLA-DRB5	10061	0
HG03195#2#HLA-DRB5	10062	0
HG03195#2#HLA-DRB5	10063	0
HG03195#2#HLA-DRB5	10064	0
HG03195#2#HLA-DRB5	10065	0
HG03195#2#HLA-DRB5	10066	0
HG03195#2#HLA-DRB5	10067	0
HG03195#2#HLA-DRB5	10068	0
HG03195#2#HLA-DRB5	10069	0
HG03195#2#HLA-DRB5	10070	0
HG03195#2#HLA-DRB5	10071	0
HG03195#2#HLA-DRB5	10072	0
HG03195#2#HLA-DRB5	10073	0
HG03195#2#HLA-DRB5	10074	0
HG03195#2#HLA-DRB5	10075	0
HG03195#2#HLA-DRB5	10076	0
HG03195#2#HLA-DRB5	10077	0
HG03195#2#HLA-DRB5	10078	0
HG03195#2#HLA-DRB5	10079	0
HG03195#2#HLA-DRB5	10080	0
HG03195#2#HLA-DRB5	10081	0
HG03195#2#HLA-DRB5	10082	0
HG03195#2#HLA-DRB5	10083	0
HG03195#2#HLA-DRB5	10084	0
HG03195#2#HLA-DRB5	10085	0
HG03195#2#HLA-DRB5	10086	0
HG03195#2#HLA-DRB5	10087	0
HG03195#2#HLA-DRB5	10088	0
HG03195#2#HLA-DRB5	10089	0
HG03195#2#HLA-DRB5	10090	0
HG03195#2#HLA-DRB5	10091	0
HG03195#2#HLA-DRB5	10092	0
HG03195#2#HLA-DRB5	10093	0
HG03195#2#HLA-DRB5	10094	0
HG03195#2#HLA-DRB5	10095	0
HG03195#2#HLA-DRB5	10096	0
HG03195#2#HLA-DRB5	10097	0
HG03195#2#HLA-DRB5	10098	0
HG03195#2#HLA-DRB5	10099	0
HG03195#2#HLA-DRB5	10100	0
HG03195#2#HLA-DRB5	10101	0
HG03195#2#HLA-DRB5	10102	0
HG03195#2#HLA-DRB5	10103	0
HG03195#2#HLA-DRB5	10104	0
HG03195#2#HLA-DRB5	10105	0
HG03195#2#HLA-DRB5	10106	0
HG03195#2#HLA-DRB5	10107	0
HG03195#2#HLA-DRB5	10108	0
HG03195#2#HLA-DRB5	10109	0
HG03195#2#HLA-DRB5	10110	0
HG03195#2#HLA-DRB5	10111	0
HG03195#2#HLA-DRB5	10112	0
HG03195#2#HLA-DRB5	10113	0
HG03195#2#HLA-DRB5	10114	0
HG03195#2#HLA-DRB5	10115	0
HG03195#2#HLA-DRB5	10116	0
HG03195#2#HLA-DRB5	10117	0
HG03195#2#HLA-DRB5	10118	0
HG03195#2#HLA-DRB5	10119	0
HG03195#2#HLA-DRB5	10120	0
HG03195#2#HLA-DRB5	10121	0
HG03195#2#HLA-DRB5	10122	0
HG03195#2#HLA-DRB5	10123	0
HG03195#2#HLA-DRB5	10124	0
HG03195#2#HLA-DRB5	10125	0
HG03195#2#HLA-DRB5	10126	0
HG03195#2#HLA-DRB5	10127	0
HG03195#2#HLA-DRB5	10128	0
HG03195#2#HLA-DRB5	10129	0
HG03195#2#HLA-DRB5	10130	0
HG03195#2#HLA-DRB5	10131	0
HG03195#2#HLA-DRB5	10132	0
HG03195#2#HLA-DRB5	10133	0
HG03195#2#HLA-DRB5	10134	0
HG03195#2#HLA-DRB5	10135	0
HG03195#2#HLA-DRB5	10136	0
HG03195#2#HLA-DRB5	10137	0
HG03195#2#HLA-DRB5	10138	0
HG03195#2#HLA-DRB5	10139	0
HG03195#2#HLA-DRB5	10140	0
HG03195#2#HLA-DRB5	10141	0
HG03195#2#HLA-DRB5	10142	0
HG03195#2#HLA-DRB5	10143	0
HG03195#2#HLA-DRB5	10144	0
HG03195#2#HLA-DRB5	10145	0
HG03195#2#HLA-DRB5	10146	0
HG03195#2#HLA-DRB5	10147	0
HG03195#2#HLA-DRB5	10148	0
HG03195#2#HLA-DRB5	10149	0
HG03195#2#HLA-DRB5	10150	0
HG03195#2#HLA-DRB5	10151	0
HG03195#2#HLA-DRB5	10152	0
HG03195#2#HLA-DRB5	10153	0
HG03195#2#HLA-DRB5	10154	0
HG03195#2#HLA-DRB5	10155	0
HG03195#2#HLA-DRB5	10156	0
HG03195#2#HLA-DRB5	10157	0
HG03195#2#HLA-DRB5	10158	0
HG03195#2#HLA-DRB5	10159	0
HG03195#2#HLA-DRB5	10160	0
HG03195#2#HLA-DRB5	10161	0
HG03195#2#HLA-DRB5	10162	0
HG03195#2#HLA-DRB5	10163	0
HG03195#2#HLA-DRB5	10164	0
HG03195#2#HLA-DRB5	10165	0
HG03195#2#HLA-DRB5	10166	0
HG03195#2#HLA-DRB5	10167	0
HG03195#2#HLA-DRB5	10168	0
HG03195#2#HLA-DRB5	10169	0
HG03195#2#HLA-DRB5	10170	0
HG03195#2#HLA-DRB5	10171	0
HG03195#2#HLA-DRB5	10172	0
HG03195#2#HLA-DRB5	10173	0
HG03195#2#HLA-DRB5	10174	0
HG03195#2#HLA-DRB5	10175	0
HG03195#2#HLA-DRB5	10176	0
HG03195#2#HLA-DRB5	10177	0
HG03195#2#HLA-DRB5	10178	0
HG03195#2#HLA-DRB5	10179	0
HG03195#2#HLA-DRB5	10180	0
HG03195#2#HLA-DRB5	10181	0
HG03195#2#HLA-DRB5	10182	0
HG03195#2#HLA-DRB5	10183	0
HG03195#2#HLA-DRB5	10184	0
HG03195#2#HLA-DRB5	10185	0
HG03195#2#HLA-DRB5	10186	0
HG03195#2#HLA-DRB5	10187	0
HG03195#2#HLA-DRB5	10188	0
HG03195#2#HLA-DRB5	10189	0
HG03195#2#HLA-DRB5	10190	0
HG03195#2#HLA-DRB5	10191	0
HG03195#2#HLA-DRB5	10192	0
HG03195#2#HLA-DRB5	10193	0
HG03195#2#HLA-DRB5	10194	0
HG03195#2#HLA-DRB5	10195	0
HG03195#2#HLA-DRB5	10196	0
HG03195#2#HLA-DRB5	10197	0
HG03195#2#HLA-DRB5	10198	0
HG03195#2#HLA-DRB5	10199	0
HG03195#2#HLA-DRB5	10200	0
HG03195#2#HLA-DRB5	10201	0
HG03195#2#HLA-DRB5	10202	0
HG03195#2#HLA-DRB5	10203	0
HG03195#2#HLA-DRB5	10204	0
HG03195#2#HLA-DRB5	10205	0
HG03195#2#HLA-DRB5	10206	0
HG03195#2#HLA-DRB5	10207	0
HG03195#2#HLA-DRB5	10208	0
HG03195#2#HLA-DRB5	10209	0
HG03195#2#HLA-DRB5	10210	0
HG03195#2#HLA-DRB5	10211	0
HG03195#2#HLA-DRB5	10212	0
HG03195#2#HLA-DRB5	10213	0
HG03195#2#HLA-DRB5	10214	0
HG03195#2#HLA-DRB5	10215	0
HG03195#2#HLA-DRB5	10216	0
HG03195#2#HLA-DRB5	10217	0
HG03195#2#HLA-DRB5	10218	0
HG03195#2#HLA-DRB5	10219	0
HG03195#2#HLA-DRB5	10220	0
HG03195#2#HLA-DRB5	10221	0
HG03195#2#HLA-DRB5	10222	0
HG03195#2#HLA-DRB5	10223	0
HG03195#2#HLA-DRB5	10224	0
HG03195#2#HLA-DRB5	10225	0
HG03195#2#HLA-DRB5	10226	0
HG03195#2#HLA-DRB5	10227	0
HG03195#2#HLA-DRB5	10228	0
HG03195#2#HLA-DRB5	10229	0
HG03195#2#HLA-DRB5	10230	0
HG03195#2#HLA-DRB5	10231	0
HG03195#2#HLA-DRB5	10232	0
HG03195#2#HLA-DRB5	10233	0
HG03195#2#HLA-DRB5	10234	0
HG03195#2#HLA-DRB5	10235	0
HG03195#2#HLA-DRB5	10236	0
HG03195#2#HLA-DRB5	10237	0
HG03195#2#HLA-DRB5	10238	0
HG03195#2#HLA-DRB5	10239	0
HG03195#2#HLA-DRB5	10240	0
HG03195#2#HLA-DRB5	10241	0
HG03195#2#HLA-DRB5	10242	0
HG03195#2#HLA-DRB5	10243	0
HG03195#2#HLA-DRB5	10244	0
HG03195#2#HLA-DRB5	10245	0
HG03195#2#HLA-DRB5	10246	0
HG03195#2#HLA-DRB5	10247	0
HG03195#2#HLA-DRB5	10248	0
HG03195#2#HLA-DRB5	10249	0
HG03195#2#HLA-DRB5	10250	0
HG03195#2#HLA-DRB5	10251	0
HG03195#2#HLA-DRB5	10252	0
HG03195#2#HLA-DRB5	10253	0
HG03195#2#HLA-DRB5	10254	0
HG03195#2#HLA-DRB5	10255	0
HG03195#2#HLA-DRB5	10256	0
HG03195#2#HLA-DRB5	10257	0
HG03195#2#HLA-DRB5	10258	0
HG03195#2#HLA-DRB5	10259	0
HG03195#2#HLA-DRB5	10260	0
HG03195#2#HLA-DRB5	10261	0
HG03195#2#HLA-DRB5	10262	0
HG03195#2#HLA-DRB5	10263	0
HG03195#2#HLA-DRB5	10264	0
HG03195#2#HLA-DRB5	10265	0
HG03195#2#HLA-DRB5	10266	0
HG03195#2#HLA-DRB5	10267	0
HG03195#2#HLA-DRB5	10268	0
HG03195#2#HLA-DRB5	10269	0
HG03195#2#HLA-DRB5	10270	0
HG03195#2#HLA-DRB5	10271	0
HG03195#2#HLA-DRB5	10272	0
HG03195#2#HLA-DRB5	10273	0
